##A............................................................................................................................................
0.8299482,0.709939
0.8299482,0.6592292
0.8299482,0.5831641
0.8553288,0.5324543
0.8553288,0.4817444
0.8553288,0.4563892
0.8553288,0.3803247
0.8553288,0.3296149
0.8553288,0.2789044
0.8553288,0.2789044
0.8553288,0.2281946
0.8553288,0.20284
0.8553288,0.1774848
0.8553288,0.1521295
0.8553288,0.1014197
0.8553288,0.07606506
0.8553288,0.05070984
0.8553288,-0.02535492
0.8807105,-0.05070984
0.8807105,-0.07606477
0.8807105,-0.1267749
0.8807105,-0.1774848
0.8807105,-0.1774848
0.8807105,-0.2281946
0.8807105,-0.2789047
0.8807105,-0.3296146
0.8807105,-0.3803244
0.8807105,-0.4310346
0.8807105,-0.4563895
0.8807105,-0.5070993
0.8807105,-0.5324543
0.8807105,-0.5578095
0.8807105,-0.6338742
0.8807105,-0.6338742
0.8807105,-0.709939
0.8807105,-0.7352942
0.8807105,-0.8367139
0.8807105,-0.8874241
0.8807105,-0.9381339
0.8807105,-1.039554
0.8807105,-1.064909
0.8807105,-1.140974
0.8807105,-1.191684
0.8807105,-1.217039
0.8807105,-1.267748
0.8807105,-1.343813
0.8807105,-1.343813
0.8807105,-1.394523
0.8807105,-1.445233
0.8807105,-1.470588
0.8807105,-1.495943
0.8807105,-1.546653
0.8807105,-1.546653
0.8807105,-1.572008
0.9060911,-1.597363
0.9060911,-1.648073
0.9314717,-1.673428
0.9314717,-1.724138
0.9314717,-1.749493
0.9314717,-1.774848
0.9314717,-1.850913
0.9314717,-1.850913
0.9314717,-1.876268
0.9314717,-1.901623
0.9314717,-1.926978
0.9568523,-1.952332
0.9822329,-1.952332
0.9822329,-1.977687
0.9822329,-1.977687
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.809645,-2.231237
-1.784265,-2.231237
-1.708122,-2.231237
-1.6066,-2.231237
-1.555838,-2.231237
-1.505077,-2.231237
-1.428934,-2.231237
-1.352793,-2.231237
-1.27665,-2.231237
-1.175128,-2.231237
-1.098985,-2.231237
-1.048224,-2.256592
-0.9974624,-2.256592
-0.9467012,-2.256592
-0.8705588,-2.256592
-0.8197976,-2.256592
-0.7436557,-2.256592
-0.5913709,-2.281947
-0.5152291,-2.281947
-0.4898485,-2.307302
-0.4137061,-2.307302
-0.3629449,-2.307302
-0.2868025,-2.307302
-0.2614219,-2.307302
-0.1852801,-2.332657
-0.1345183,-2.332657
-0.1091377,-2.332657
0.01776537,-2.332657
0.06852766,-2.332657
0.1192889,-2.332657
0.1954307,-2.332657
0.2208113,-2.332657
0.2715726,-2.332657
0.3730961,-2.332657
0.4238573,-2.332657
0.5253798,-2.332657
0.5507604,-2.332657
0.6269033,-2.332657
0.7030451,-2.332657
0.7284257,-2.332657
0.779187,-2.332657
0.8553288,-2.332657
0.9060911,-2.332657
0.9314717,-2.332657
0.9568523,-2.332657
1.007614,-2.307302
1.032994,-2.281947
1.109136,-2.281947
1.134517,-2.281947
1.134517,-2.281947
1.21066,-2.256592
1.23604,-2.256592
1.261421,-2.256592
1.261421,-2.256592
1.312182,-2.256592
1.337563,-2.256592
1.362943,-2.256592
1.362943,-2.256592
1.439086,-2.231237
1.515228,-2.231237
1.591371,-2.205882
1.642132,-2.180527
1.718274,-2.180527
1.743655,-2.180527
1.845178,-2.155173
1.895939,-2.155173
1.946701,-2.155173
1.972081,-2.155173
2.048223,-2.155173
2.098985,-2.129817
2.175127,-2.104462
2.251269,-2.079108
2.276649,-2.079108
2.403554,-2.053752
2.505076,-2.053752
2.581218,-2.053752
2.733503,-2.053752
2.860406,-2.028398
2.98731,-2.003043
3.114213,-1.977687
3.241117,-1.977687
3.291878,-1.977687
3.393401,-1.952332
3.444162,-1.952332
3.469543,-1.952332
3.571066,-1.952332
3.672589,-1.952332
3.74873,-1.952332
3.824873,-1.952332
3.875635,-1.952332
3.926396,-1.952332
3.977157,-1.952332
4.078681,-1.952332
4.078681,-1.952332
4.154822,-1.977687
4.205584,-1.977687
4.230964,-1.977687
4.281725,-1.977687
4.307106,-2.003043
4.332488,-2.003043
4.357868,-2.003043
4.383249,-2.003043
4.408629,-2.003043
4.459391,-2.053752
4.484772,-2.053752
4.484772,-2.053752
4.510152,-2.053752
4.535533,-2.053752
4.535533,-2.053752
4.586295,-2.053752
4.586295,-2.053752
4.637056,-2.053752
4.637056,-2.053752
4.687818,-2.053752
4.687818,-2.053752
4.687818,-2.053752
4.687818,-2.053752
4.687818,-2.053752
4.687818,-2.053752
4.687818,-2.053752
4.713198,-2.053752
4.738579,-2.053752
4.738579,-2.053752
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.901623
0.9314717,-1.926978
0.9314717,-1.952332
0.9314717,-1.952332
0.9314717,-1.977687
0.9314717,-2.003043
0.9314717,-2.028398
0.9314717,-2.053752
0.9314717,-2.053752
0.9314717,-2.053752
0.9314717,-2.079108
0.9314717,-2.104462
0.9568523,-2.129817
0.9568523,-2.155173
0.9568523,-2.155173
0.9568523,-2.155173
0.9568523,-2.155173
0.9568523,-2.155173
0.9568523,-2.180527
0.9568523,-2.180527
0.9568523,-2.180527
0.9568523,-2.180527
0.9568523,-2.180527
0.9568523,-2.205882
0.9568523,-2.205882
0.9568523,-2.205882
0.9568523,-2.205882
0.9568523,-2.205882
0.9568523,-2.205882
0.9568523,-2.231237
0.9822329,-2.231237
0.9822329,-2.231237
0.9822329,-2.231237
0.9822329,-2.231237
0.9822329,-2.256592
0.9822329,-2.256592
0.9822329,-2.256592
0.9822329,-2.256592
0.9822329,-2.256592
0.9822329,-2.256592
########################################################################################################################
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.190356,3.220081
-2.139595,3.220081
-2.114214,3.220081
-2.088833,3.220081
-2.063452,3.220081
-2.038072,3.220081
-1.98731,3.220081
-1.98731,3.220081
-1.911168,3.220081
-1.885788,3.220081
-1.860407,3.220081
-1.835026,3.220081
-1.809645,3.220081
-1.758884,3.220081
-1.708122,3.220081
-1.63198,3.220081
-1.581219,3.220081
-1.505077,3.220081
-1.428934,3.220081
-1.403554,3.220081
-1.352793,3.220081
-1.302031,3.220081
-1.25127,3.220081
-1.200508,3.220081
-1.200508,3.220081
-1.124366,3.245436
-1.098985,3.245436
-1.048224,3.270791
-0.9974624,3.270791
-0.9974624,3.270791
-0.9467012,3.270791
-0.8959399,3.296146
-0.8451782,3.296146
-0.794417,3.296146
-0.7182745,3.321501
-0.6675133,3.321501
-0.5913709,3.346856
-0.5913709,3.346856
-0.5152291,3.346856
-0.4644679,3.346856
-0.3883255,3.372211
-0.3629449,3.372211
-0.2868025,3.397566
-0.2360413,3.397566
-0.1852801,3.422921
-0.1345183,3.422921
-0.03299533,3.448276
-0.007614715,3.448276
0.04314704,3.448276
0.1446695,3.47363
0.2208113,3.47363
0.2969532,3.498986
0.3730961,3.524341
0.4492379,3.524341
0.5253798,3.524341
0.576141,3.524341
0.6269033,3.524341
0.7030451,3.524341
0.7284257,3.524341
0.8045676,3.524341
0.8807105,3.524341
0.9568523,3.524341
1.032994,3.524341
1.134517,3.524341
1.21066,3.524341
1.286801,3.524341
1.362943,3.524341
1.439086,3.524341
1.54061,3.524341
1.591371,3.524341
1.642132,3.524341
1.743655,3.524341
1.794416,3.524341
1.845178,3.524341
1.92132,3.524341
2.022842,3.524341
2.098985,3.524341
2.175127,3.524341
2.30203,3.524341
2.378173,3.524341
2.454315,3.524341
2.505076,3.524341
2.555837,3.524341
2.657361,3.524341
2.682742,3.524341
2.784264,3.524341
2.860406,3.524341
2.961929,3.524341
3.038071,3.524341
3.114213,3.524341
3.241117,3.524341
3.317259,3.524341
3.393401,3.524341
3.545686,3.524341
3.621827,3.498986
3.697969,3.47363
3.774112,3.47363
3.850254,3.47363
3.875635,3.47363
3.901015,3.47363
3.901015,3.47363
3.926396,3.47363
3.951777,3.47363
3.977157,3.47363
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.549695
0.5253798,3.524341
0.5253798,3.448276
0.5253798,3.372211
0.5253798,3.321501
0.5507604,3.296146
0.5507604,3.194726
0.576141,3.118661
0.576141,3.017241
0.576141,3.017241
0.6269033,2.941176
0.6269033,2.915822
0.6269033,2.839756
0.6269033,2.814401
0.6269033,2.763691
0.6522839,2.712982
0.6522839,2.712982
0.6776645,2.662272
0.7030451,2.611562
0.7030451,2.535497
0.7030451,2.484787
0.7030451,2.434077
0.7284257,2.383368
0.7284257,2.332657
0.7284257,2.307302
0.7284257,2.256593
0.7538064,2.205882
0.7538064,2.155172
0.779187,2.104462
0.779187,2.079108
0.779187,2.053752
0.779187,2.003043
0.779187,1.977687
0.779187,1.952333
0.779187,1.901623
0.779187,1.876268
0.779187,1.825558
0.779187,1.800203
0.779187,1.698783
0.779187,1.698783
0.779187,1.648073
0.8045676,1.622718
0.8045676,1.597363
0.8045676,1.546653
0.8045676,1.495943
0.8045676,1.445233
0.8045676,1.394523
0.8299482,1.318458
0.8299482,1.293104
0.8299482,1.217039
0.8299482,1.191683
0.8299482,1.166329
0.8299482,1.090264
0.8299482,1.064909
0.8299482,1.014199
0.8299482,0.988844
0.8299482,0.912779
0.8299482,0.8874238
0.8299482,0.8620691
0.8299482,0.8113593
0.8299482,0.7860041
0.8299482,0.7860041
0.8299482,0.6845844
0.8299482,0.6592292
0.8299482,0.6085193
0.8299482,0.5831641
0.8299482,0.5070996
0.8299482,0.4563892
0.8299482,0.4056793
0.8299482,0.3549695
0.8299482,0.3296149
0.8299482,0.2789044
0.8299482,0.2535498
0.8299482,0.20284
0.8299482,0.1521295
0.8299482,0.1267749
0.8299482,0.07606506
0.8299482,0.05070984
0.8299482,-0.02535492
0.8299482,-0.1267749
0.8299482,-0.1521298
0.8299482,-0.2281946
0.8299482,-0.2789047
0.8299482,-0.3296146
0.8299482,-0.4310346
0.8299482,-0.4563895
0.8299482,-0.5324543
0.8299482,-0.6085193
0.8299482,-0.6338742
0.8045676,-0.6845841
0.8045676,-0.7352942
0.8045676,-0.7606491
0.8045676,-0.8367139
0.8045676,-0.8620688
0.8045676,-0.8874241
0.779187,-0.9381339
0.779187,-0.9381339
0.7538064,-0.9888437
0.7284257,-1.014199
0.7284257,-1.039554
0.7284257,-1.090264
0.7284257,-1.115619
0.7284257,-1.140974
0.7030451,-1.140974
0.7030451,-1.166328
0.7030451,-1.191684
0.7030451,-1.217039
0.6776645,-1.242393
0.6776645,-1.242393
0.6522839,-1.242393
0.6522839,-1.267748
0.6269033,-1.293103
0.6269033,-1.318458
0.6015227,-1.343813
0.6015227,-1.343813
0.6015227,-1.343813
0.576141,-1.369169
0.576141,-1.369169
0.5507604,-1.394523
0.5507604,-1.419878
0.5253798,-1.445233
0.5253798,-1.445233
0.4746186,-1.470588
0.4492379,-1.495943
0.4238573,-1.495943
0.3984767,-1.546653
0.3730961,-1.546653
0.3223349,-1.546653
0.3223349,-1.572008
0.2715726,-1.597363
0.2208113,-1.622718
0.2208113,-1.622718
0.1954307,-1.648073
0.1192889,-1.648073
0.09390827,-1.648073
0.04314704,-1.673428
0.01776537,-1.673428
-0.03299533,-1.673428
-0.08375709,-1.673428
-0.1091377,-1.673428
-0.1852801,-1.673428
-0.1852801,-1.673428
-0.2360413,-1.673428
-0.2868025,-1.673428
-0.3375643,-1.648073
-0.3883255,-1.622718
-0.4390867,-1.597363
-0.4898485,-1.546653
-0.5406097,-1.521298
-0.5913709,-1.470588
-0.6167521,-1.445233
-0.6928939,-1.369169
-0.6928939,-1.343813
-0.7182745,-1.267748
-0.7690363,-1.217039
-0.794417,-1.140974
-0.8197976,-1.039554
-0.8451782,-0.9888437
-0.8451782,-0.9381339
-0.8705588,-0.912779
-0.8959399,-0.8620688
-0.8959399,-0.8367139
-0.8959399,-0.7860041
-0.8959399,-0.7352942
-0.9467012,-0.6338742
-0.9467012,-0.6085193
-0.9467012,-0.5578095
-0.9720818,-0.4310346
-0.9720818,-0.4056796
-0.9974624,-0.3296146
-0.9974624,-0.3042597
-0.9974624,-0.2281946
-0.9974624,-0.2281946
-0.9974624,-0.1774848
-0.9974624,-0.1521298
-0.9974624,-0.1267749
-0.9974624,-0.1267749
-0.9974624,-0.07606477
-0.9974624,-0.07606477
-0.9974624,-0.02535492
-0.9974624,-0.02535492
-0.9974624,-0.02535492
-0.9974624,-0.02535492
-0.9974624,0
-0.9974624,0.02535522
-0.9974624,0.02535522
-1.022843,0.02535522
-1.022843,0.02535522
-1.022843,0.02535522
-1.022843,0.02535522
-1.022843,0.02535522
-1.022843,0.02535522
########################################################################################################################
-2.571066,2.915822
-2.571066,2.814401
-2.571066,2.738337
-2.571066,2.712982
-2.571066,2.687626
-2.571066,2.636917
-2.571066,2.636917
-2.571066,2.586207
-2.571066,2.560852
-2.571066,2.535497
-2.571066,2.510142
-2.571066,2.484787
-2.571066,2.484787
-2.571066,2.484787
-2.571066,2.434077
-2.571066,2.434077
-2.571066,2.434077
-2.571066,2.408722
-2.571066,2.408722
-2.571066,2.383368
-2.571066,2.383368
-2.571066,2.383368
-2.571066,2.358012
-2.571066,2.332657
-2.571066,2.307302
-2.571066,2.281947
-2.571066,2.256593
-2.571066,2.205882
-2.571066,2.180527
-2.571066,2.129817
-2.571066,2.104462
-2.571066,2.053752
-2.571066,2.003043
-2.571066,1.977687
-2.571066,1.876268
-2.571066,1.850913
-2.571066,1.800203
-2.571066,1.749493
-2.571066,1.698783
-2.571066,1.648073
-2.571066,1.597363
-2.571066,1.546653
-2.571066,1.495943
-2.571066,1.445233
-2.571066,1.419878
-2.571066,1.318458
-2.571066,1.293104
-2.571066,1.242393
-2.571066,1.191683
-2.571066,1.166329
-2.571066,1.090264
-2.571066,1.039554
-2.571066,0.9634888
-2.571066,0.912779
-2.571066,0.8874238
-2.571066,0.8113593
-2.571066,0.7606488
-2.571066,0.6845844
-2.571066,0.6085193
-2.571066,0.5324543
-2.571066,0.4817444
-2.571066,0.4563892
-2.571066,0.4056793
-2.571066,0.3549695
-2.571066,0.3296149
-2.571066,0.2789044
-2.571066,0.2789044
-2.571066,0.20284
-2.571066,0.1774848
-2.571066,0.1014197
-2.571066,-0.02535492
-2.571066,-0.07606477
-2.571066,-0.1267749
-2.596447,-0.2281946
-2.596447,-0.2789047
-2.596447,-0.3296146
-2.596447,-0.4056796
-2.621828,-0.4563895
-2.621828,-0.5324543
-2.621828,-0.6592292
-2.647208,-0.7352942
-2.647208,-0.8367139
-2.647208,-0.9381339
-2.647208,-0.9381339
-2.647208,-1.039554
-2.647208,-1.064909
-2.647208,-1.140974
-2.647208,-1.140974
-2.647208,-1.242393
-2.647208,-1.318458
-2.672589,-1.343813
-2.697969,-1.445233
-2.697969,-1.521298
-2.697969,-1.546653
-2.697969,-1.622718
-2.697969,-1.698783
-2.723351,-1.774848
-2.723351,-1.850913
-2.723351,-1.901623
-2.723351,-1.952332
-2.723351,-2.053752
-2.723351,-2.155173
-2.723351,-2.231237
-2.723351,-2.408722
-2.723351,-2.459432
-2.723351,-2.560852
-2.748731,-2.636917
-2.748731,-2.712982
-2.748731,-2.865112
-2.748731,-2.915822
-2.748731,-2.966532
-2.748731,-3.017241
-2.748731,-3.067951
-2.748731,-3.067951
-2.748731,-3.093307
-2.748731,-3.118661
-2.748731,-3.144016
-2.748731,-3.169371
-2.774112,-3.169371
-2.774112,-3.169371
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.07606506
-2.647208,0.1014197
-2.621828,0.1267749
-2.621828,0.1521295
-2.571066,0.1774848
-2.520304,0.20284
-2.469543,0.2789044
-2.393401,0.3042597
-2.34264,0.3549695
-2.241117,0.4056793
-2.190356,0.4310346
-2.088833,0.4817444
-2.012691,0.5324543
-1.936549,0.5831641
-1.885788,0.5831641
-1.784265,0.6085193
-1.708122,0.6592292
-1.63198,0.6845844
-1.6066,0.709939
-1.505077,0.7352942
-1.403554,0.7860041
-1.352793,0.8113593
-1.225889,0.8874238
-1.124366,0.9381336
-0.9974624,0.988844
-0.8959399,1.064909
-0.8451782,1.090264
-0.7690363,1.140974
-0.6928939,1.191683
-0.5913709,1.242393
-0.5406097,1.293104
-0.4390867,1.369168
-0.3883255,1.394523
-0.2868025,1.495943
-0.1598989,1.572008
0.04314704,1.673428
0.2208113,1.749493
0.2969532,1.800203
0.4746186,1.901623
0.5253798,1.926978
0.6269033,1.977687
0.6776645,2.003043
0.7030451,2.003043
0.7538064,2.053752
0.8045676,2.079108
0.8299482,2.104462
0.8553288,2.104462
0.8807105,2.129817
0.9060911,2.155172
0.9314717,2.180527
0.9822329,2.180527
0.9822329,2.205882
1.032994,2.205882
1.032994,2.205882
1.058375,2.205882
1.058375,2.231237
1.083755,2.231237
1.083755,2.231237
1.083755,2.231237
1.083755,2.231237
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.4238573,1.850913
0.3730961,1.850913
0.3223349,1.800203
0.2208113,1.774848
0.1700501,1.724138
0.06852766,1.698783
0.04314704,1.698783
-0.03299533,1.648073
-0.08375709,1.622718
-0.1091377,1.622718
-0.1598989,1.597363
-0.1852801,1.597363
-0.2360413,1.572008
-0.2614219,1.546653
-0.2868025,1.546653
-0.3121831,1.495943
-0.3375643,1.495943
-0.3375643,1.470588
-0.3883255,1.470588
-0.3883255,1.445233
-0.4137061,1.419878
-0.4390867,1.419878
-0.4390867,1.394523
-0.4644679,1.394523
-0.4644679,1.394523
-0.4898485,1.394523
-0.4898485,1.369168
-0.4898485,1.369168
-0.4898485,1.369168
-0.4898485,1.369168
-0.4898485,1.369168
-0.4898485,1.369168
-0.4898485,1.369168
-0.4898485,1.369168
-0.4898485,1.369168
-0.4898485,1.369168
-0.4898485,1.369168
-0.5152291,1.343814
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.621828,0.1521295
-2.571066,0.1014197
-2.520304,0.07606506
-2.291879,-0.10142
-2.088833,-0.2281946
-2.012691,-0.2789047
-1.936549,-0.3296146
-1.911168,-0.3296146
-1.911168,-0.3549695
-1.885788,-0.3549695
-1.860407,-0.3803244
-1.860407,-0.3803244
-1.835026,-0.4056796
-1.835026,-0.4056796
-1.835026,-0.4056796
-1.809645,-0.4310346
-1.758884,-0.4563895
-1.708122,-0.4817444
-1.682742,-0.5324543
-1.63198,-0.5324543
-1.6066,-0.5831644
-1.555838,-0.6085193
-1.505077,-0.6338742
-1.479696,-0.6845841
-1.428934,-0.709939
-1.403554,-0.7352942
-1.327412,-0.7860041
-1.27665,-0.8367139
-1.149747,-0.912779
-1.048224,-0.9888437
-0.9974624,-1.014199
-0.8959399,-1.090264
-0.8451782,-1.140974
-0.794417,-1.140974
-0.7182745,-1.191684
-0.6928939,-1.217039
-0.6167521,-1.267748
-0.5913709,-1.318458
-0.4898485,-1.394523
-0.4137061,-1.445233
-0.3883255,-1.495943
-0.3629449,-1.546653
-0.2868025,-1.622718
-0.2614219,-1.648073
-0.1598989,-1.673428
-0.08375709,-1.749493
0.01776537,-1.825558
0.1192889,-1.876268
0.2208113,-1.952332
0.2969532,-2.003043
0.3984767,-2.079108
0.4492379,-2.129817
0.5253798,-2.155173
0.5253798,-2.155173
0.6015227,-2.205882
0.6269033,-2.231237
0.6269033,-2.256592
0.6776645,-2.281947
0.7284257,-2.332657
0.7284257,-2.358012
0.8045676,-2.383367
0.8807105,-2.459432
0.9568523,-2.484787
0.9822329,-2.510142
1.007614,-2.535497
1.032994,-2.560852
1.058375,-2.560852
1.083755,-2.586207
1.109136,-2.611562
1.134517,-2.636917
1.134517,-2.636917
1.134517,-2.636917
1.159898,-2.636917
1.159898,-2.662272
1.185279,-2.662272
1.185279,-2.662272
1.185279,-2.662272
1.185279,-2.662272
1.185279,-2.662272
1.21066,-2.662272
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.164975,-0.1774848
-2.215737,-0.1267749
-2.241117,-0.1267749
-2.291879,-0.1267749
-2.31726,-0.07606477
-2.31726,-0.07606477
-2.34264,-0.07606477
-2.368021,-0.05070984
-2.368021,-0.02535492
-2.393401,-0.02535492
-2.418782,-0.02535492
-2.418782,-0.02535492
-2.418782,-0.02535492
-2.444163,0
-2.469543,0.02535522
-2.469543,0.02535522
-2.494924,0.02535522
-2.520304,0.05070984
-2.520304,0.05070984
-2.520304,0.07606506
-2.520304,0.07606506
-2.545685,0.07606506
-2.545685,0.07606506
-2.545685,0.07606506
-2.571066,0.1014197
-2.571066,0.1014197
-2.571066,0.1014197
-2.571066,0.1014197
-2.571066,0.1014197
-2.571066,0.1014197
-2.571066,0.1014197
-2.571066,0.1014197
########################################################################################################################
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.814401
-3.180203,2.763691
-3.180203,2.712982
-3.180203,2.687626
-3.180203,2.662272
-3.180203,2.611562
-3.180203,2.611562
-3.180203,2.560852
-3.180203,2.510142
-3.180203,2.510142
-3.180203,2.510142
-3.180203,2.459432
-3.180203,2.434077
-3.180203,2.408722
-3.180203,2.332657
-3.180203,2.307302
-3.180203,2.256593
-3.180203,2.205882
-3.180203,2.180527
-3.180203,2.129817
-3.180203,2.104462
-3.180203,2.079108
-3.180203,2.003043
-3.180203,1.977687
-3.180203,1.901623
-3.180203,1.850913
-3.180203,1.800203
-3.180203,1.800203
-3.180203,1.698783
-3.154823,1.648073
-3.154823,1.622718
-3.154823,1.597363
-3.154823,1.521298
-3.154823,1.521298
-3.154823,1.495943
-3.154823,1.470588
-3.129442,1.419878
-3.129442,1.394523
-3.129442,1.343814
-3.129442,1.293104
-3.129442,1.293104
-3.129442,1.242393
-3.129442,1.191683
-3.129442,1.191683
-3.129442,1.090264
-3.129442,1.090264
-3.129442,1.064909
-3.129442,0.988844
-3.129442,0.9634888
-3.129442,0.912779
-3.129442,0.8874238
-3.129442,0.8620691
-3.129442,0.8113593
-3.129442,0.7860041
-3.129442,0.7606488
-3.104061,0.6845844
-3.104061,0.6845844
-3.104061,0.6338745
-3.104061,0.5831641
-3.104061,0.5578095
-3.104061,0.5070996
-3.104061,0.4563892
-3.104061,0.4056793
-3.104061,0.3803247
-3.104061,0.2789044
